uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0304105136,2017-00-14,0,9.0,0,1,84,0.007537317583245051,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,85,0.007537317583245051,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,84,0.007537317583245051,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,85,0.007537317583245051,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,84,0.007537317583245051,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,85,0.007537317583245051,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,84,0.007537317583245051,0,1,192,4
L0304105136,2017-00-22,0,9.0,0,1,84,0.007537317583245051,0,1,192,4
L0304105136,2017-00-24,0,9.0,0,1,85,0.007537317583245051,0,1,192,4
L0304105136,2017-00-27,0,9.0,0,1,85,0.007537317583245051,0,1,192,4
L0304105136,2017-00-04,1,9.0,0,1,85,0.010653438822925021,0,1,192,4
L0304105136,2017-00-06,1,9.0,0,1,85,0.010653438822925021,0,1,192,4
L0304105136,2017-00-10,2,9.0,0,1,84,0.011414645512649924,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,85,0.011414645512649924,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,84,0.011414645512649924,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,85,0.011414645512649924,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,84,0.011414645512649924,0,1,192,4
L0304105136,2017-00-19,3,9.0,0,1,85,0.025284219793592633,0,1,192,4
L0304105136,2017-00-20,3,9.0,0,1,84,0.025284219793592633,0,1,192,4
L0304105136,2017-00-28,4,9.0,0,1,85,0.35597327094952325,0,1,192,4
L0304105136,2017-00-03,4,9.0,0,1,85,0.35597327094952325,0,1,192,4
L0304105136,2017-00-04,4,9.0,0,1,85,0.35597327094952325,0,1,192,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-15,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-04,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.0017602389666593332,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,0.013622388438535804,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,0.013622388438535804,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,0.013622388438535804,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,0.013622388438535804,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,0.013622388438535804,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,0.013622388438535804,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,0.013622388438535804,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,0.013622388438535804,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,0.013622388438535804,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,0.0018565220970214735,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,0.001761020481106934,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,0.001761020481106934,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,0.0017602453100844517,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,0.0017602453100844517,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,0.053320073739432594,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,0.053320073739432594,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,0.053320073739432594,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,0.053320073739432594,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,0.053320073739432594,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.053320073739432594,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,0.053320073739432594,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.053320073739432594,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,0.053320073739432594,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.0717167589931671,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.0717167589931671,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.0717167589931671,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.0717167589931671,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.0717167589931671,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.12291186402905774,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.12291186402905774,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.12291186402905774,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.12291186402905774,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.29903061350454685,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.29903061350454685,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.29903061350454685,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.29903061350454685,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.29903061350454685,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.9723011860309114,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,1.1975203259573242e-5,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,0.0010416705671878468,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,1.2499722064407415e-5,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,1.2499722064407415e-5,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,1.2499722064407415e-5,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,1.2499722064407415e-5,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,1.1975470445402259e-5,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,1.1975470445402259e-5,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,1.1975470445402259e-5,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,1.1975470445402259e-5,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,1.1975470445402259e-5,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,95,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-19,0,5.0999999,0,1,94,0.0007269988195596211,0,0,96,3
L0308150044,2017-00-08,2,5.0999999,0,1,95,0.0007584286429777043,0,0,96,3
L0308150044,2017-00-09,2,5.0999999,0,1,94,0.0007584286429777043,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,94,0.001997390324106618,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,95,0.001997390324106618,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,94,0.001997390324106618,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,95,0.001997390324106618,0,0,96,3
L0308150044,2017-00-16,3,5.0999999,0,1,94,0.001997390324106618,0,0,96,3
L0309093151,2017-00-13,0,5.6999998,0,1,97,0.037458451968451434,1,0,96,4
L0309093151,2017-00-13,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-15,0,5.6999998,0,1,97,0.037458451968451434,1,0,96,4
L0309093151,2017-00-16,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,0.037458451968451434,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.037458451968451434,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.037458451968451434,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.037458451968451434,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.04622458660063733,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.04622458660063733,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.04622458660063733,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.051259445438464835,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.051259445438464835,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.07681694499825065,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.07681694499825065,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.07681694499825065,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.07681694499825065,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.07681694499825065,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.25468689373791786,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.25468689373791786,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.25468689373791786,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.25468689373791786,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.04234835678943427,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.04234835678943427,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.04234835678943427,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.04234835678943427,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.04234835678943427,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.04234835678943427,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.02406956336519972,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.02406956336519972,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.03229880151464881,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.03229880151464881,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.03229880151464881,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.03229880151464881,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.12079997641767648,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.12079997641767648,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.9210446214302008,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.9210446214302008,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.04416446582677769,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.04416446582677769,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.85993009149786,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.85993009149786,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.85993009149786,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.85993009149786,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.2137554119670998,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.2137554119670998,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.2137554119670998,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.2137554119670998,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.2137554119670998,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.08026351633729112,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.08026351633729112,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.08026351633729112,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.08026351633729112,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.08026351633729112,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.08026351633729112,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.08026351633729112,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.05251702129999014,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.05251702129999014,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.05251702129999014,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.05251702129999014,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.05251702129999014,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.05251702129999014,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.05251702129999014,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.05251702129999014,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.05251702129999014,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.25404639902989834,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.25404639902989834,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.25404639902989834,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.25404639902989834,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.25404639902989834,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.25404639902989834,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.5541282389348204,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.5541282389348204,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.5541282389348204,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.5541282389348204,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.35655973812406605,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.35655973812406605,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.35655973812406605,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.35655973812406605,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.35655973812406605,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.3066404676160127,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.3066404676160127,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.3066404676160127,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.2892600957517115,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.2892600957517115,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.2892600957517115,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.23159591616685715,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.6413529508797791,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.6413529508797791,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.6413529508797791,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.24076875120143604,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.24076875120143604,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.24076875120143604,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.24076875120143604,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.23296835236980773,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.23296835236980773,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,8.896140590852752e-8,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,8.896140590852752e-8,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,8.896140590852752e-8,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,8.896140590852752e-8,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,8.896140590852752e-8,0,0,192,4
