uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.6037383778179393,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.6037383778179393,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.6037383778179393,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.6037383778179393,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.6037383778179393,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.6037383778179393,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.4854396984358419,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.4854396984358419,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.4854396984358419,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.4854396984358419,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.4854396984358419,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.4854396984358419,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.4854396984358419,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.4854396984358419,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.4854396984358419,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.4555307834245562,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.4555307834245562,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.4555307834245562,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.4555307834245562,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.4555307834245562,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.4555307834245562,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.4555307834245562,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.4479690489924846,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.4479690489924846,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.4479690489924846,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.4479690489924846,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.4479690489924846,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.4479690489924846,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.4479690489924846,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.4479690489924846,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.4794154441313746,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.4794154441313746,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.4962029403267295,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.4962029403267295,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.4962029403267295,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.4962029403267295,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,0.03615166414548854,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,0.03615166414548854,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,0.03615166414548854,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,0.03615166414548854,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,0.03615166414548854,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.8217117704687993,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.8217117704687993,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.8217117704687993,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.8217117704687993,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.8217117704687993,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.4484531121173787,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.4484531121173787,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.4484531121173787,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.2525481978179289,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.2525481978179289,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.2525481978179289,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.2525481978179289,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.2525481978179289,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.2525481978179289,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.14972744714550368,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.14972744714550368,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.14972744714550368,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.14972744714550368,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.14972744714550368,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.14972744714550368,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.14972744714550368,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.14972744714550368,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.14972744714550368,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.46209323189292906,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.46209323189292906,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.46209323189292906,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.46209323189292906,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.6450652966588644,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.6450652966588644,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.6450652966588644,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.6450652966588644,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.6450652966588644,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.5422989602812089,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.5422989602812089,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.5422989602812089,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-26,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,133,0.2908162873937453,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,132,0.2908162873937453,0,1,192,4
L0322110533,2017-00-15,1,6.0,1,0,133,0.7999313337778822,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,133,0.7999313337778822,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,132,0.7999313337778822,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,133,0.3863746585471419,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,132,0.3863746585471419,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,133,0.3863746585471419,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,132,0.3863746585471419,0,1,192,4
L0322110533,2017-00-04,4,6.0,1,0,133,0.33221579171667204,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,133,0.33221579171667204,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,132,0.33221579171667204,0,1,192,4
L0323153816,2017-00-29,0,4.3000002,0,1,135,0.14541842809781058,1,0,96,4
L0323153816,2017-00-07,0,4.3000002,0,1,134,0.14541842809781058,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,134,0.14541842809781058,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,135,0.14541842809781058,1,0,96,4
L0323153816,2017-00-12,0,4.3000002,0,1,134,0.14541842809781058,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,135,0.14541842809781058,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,134,0.14541842809781058,1,0,96,4
L0323153816,2017-00-27,2,4.3000002,0,1,134,0.22786424540231898,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,135,0.22786424540231898,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,134,0.22786424540231898,1,0,96,4
L0323153816,2017-00-03,3,4.3000002,0,1,134,0.3394971861379952,1,0,96,4
L0323153816,2017-00-05,3,4.3000002,0,1,134,0.3394971861379952,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,135,0.5702266284792743,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,134,0.5702266284792743,1,0,96,4
L0324091429,2017-00-06,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-07,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-13,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-21,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-03,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-04,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-05,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-09,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-10,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-11,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-15,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,136,0.32468965735767397,0,1,192,4
L0324091429,2017-00-25,0,8.8999996,0,1,137,0.32468965735767397,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,137,0.3367164196749093,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,136,0.3367164196749093,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,137,0.3367164196749093,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,136,0.3367164196749093,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,137,0.3367164196749093,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,136,0.3367164196749093,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,137,0.36760565679636625,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,136,0.36760565679636625,0,1,192,4
L0324091429,2017-00-08,2,8.8999996,0,1,137,0.36760565679636625,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,137,0.46459649580590634,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,136,0.46459649580590634,0,1,192,4
L0324091429,2017-00-13,3,8.8999996,0,1,137,0.46459649580590634,0,1,192,4
L0324091429,2017-00-15,3,8.8999996,0,1,137,0.46459649580590634,0,1,192,4
L0324091429,2017-00-23,4,8.8999996,0,1,136,0.779995659724817,0,1,192,4
L0324091429,2017-00-28,4,8.8999996,0,1,137,0.779995659724817,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,137,0.779995659724817,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,136,0.779995659724817,0,1,192,4
L0324114304,2017-00-04,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-04,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-05,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-07,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-11,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-19,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,139,0.26951618746465755,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,138,0.26951618746465755,0,1,96,4
L0324114304,2017-00-03,1,6.0999999,1,0,139,0.6372597759247771,0,1,96,4
L0324114304,2017-00-08,1,6.0999999,1,0,139,0.6372597759247771,0,1,96,4
L0324114304,2017-00-10,2,6.0999999,1,0,139,0.5369990217097185,0,1,96,4
L0324114304,2017-00-15,2,6.0999999,1,0,138,0.5369990217097185,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,139,0.5369990217097185,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,138,0.5369990217097185,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,139,0.464073125670881,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,138,0.464073125670881,0,1,96,4
L0324114304,2017-00-19,3,6.0999999,1,0,139,0.464073125670881,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,139,0.464073125670881,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,138,0.464073125670881,0,1,96,4
L0324114304,2017-00-24,4,6.0999999,1,0,139,0.41102957583222743,0,1,96,4
L0324174311,2017-00-27,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-27,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-17,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-19,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,141,0.13133147708823878,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,140,0.13133147708823878,1,0,192,4
L0324174311,2017-00-08,2,2.8,1,0,140,0.6648612449899863,1,0,192,4
L0324174311,2017-00-16,2,2.8,1,0,140,0.6648612449899863,1,0,192,4
L0324174311,2017-00-23,3,2.8,1,0,141,0.49215657164743964,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,141,0.37883107121955495,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,140,0.37883107121955495,1,0,192,4
L0324174311,2017-00-30,4,2.8,1,0,141,0.37883107121955495,1,0,192,4
L0325123608,2017-00-20,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-15,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-16,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-22,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-27,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-28,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-30,0,4.1999998,1,0,142,0.32882356129836476,0,0,192,4
L0325123608,2017-00-18,2,4.1999998,1,0,142,0.5200953859731318,0,0,192,4
L0325123608,2017-00-24,2,4.1999998,1,0,142,0.5200953859731318,0,0,192,4
L0325123608,2017-00-26,3,4.1999998,1,0,142,0.4229679740238863,0,0,192,4
L0325123608,2017-00-28,3,4.1999998,1,0,142,0.4229679740238863,0,0,192,4
L0325123608,2017-00-03,4,4.1999998,1,0,142,0.38078140257901594,0,0,192,4
L0325134006,2017-00-30,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-31,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-03,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-04,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-05,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-06,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-06,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-07,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-07,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-10,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-11,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-11,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-12,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-13,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-13,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-17,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-19,0,13.4,0,1,143,0.2659984616645773,0,1,192,4
L0325134006,2017-00-20,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-27,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-28,0,13.4,0,1,144,0.2659984616645773,0,1,192,4
L0325134006,2017-00-08,1,13.4,0,1,144,0.2734406406175617,0,1,192,4
L0325134006,2017-00-09,1,13.4,0,1,144,0.2734406406175617,0,1,192,4
L0325134006,2017-00-09,1,13.4,0,1,143,0.2734406406175617,0,1,192,4
L0325134006,2017-00-10,1,13.4,0,1,144,0.2734406406175617,0,1,192,4
L0325134006,2017-00-10,1,13.4,0,1,143,0.2734406406175617,0,1,192,4
L0325134006,2017-00-12,2,13.4,0,1,143,0.2960334498187369,0,1,192,4
L0325134006,2017-00-16,2,13.4,0,1,143,0.2960334498187369,0,1,192,4
L0325134006,2017-00-17,2,13.4,0,1,144,0.2960334498187369,0,1,192,4
L0325134006,2017-00-18,3,13.4,0,1,144,0.3790848787260328,0,1,192,4
L0325134006,2017-00-19,3,13.4,0,1,144,0.3790848787260328,0,1,192,4
L0325134006,2017-00-19,3,13.4,0,1,143,0.3790848787260328,0,1,192,4
L0325134006,2017-00-24,3,13.4,0,1,144,0.3790848787260328,0,1,192,4
L0325134006,2017-00-06,4,13.4,0,1,143,0.6930783362071455,0,1,192,4
L0325134006,2017-00-07,4,13.4,0,1,144,0.6930783362071455,0,1,192,4
L0325134006,2017-00-07,4,13.4,0,1,143,0.6930783362071455,0,1,192,4
L0325134006,2017-00-08,4,13.4,0,1,144,0.6930783362071455,0,1,192,4
L0325134006,2017-00-08,4,13.4,0,1,143,0.6930783362071455,0,1,192,4
L0325134006,2017-00-12,4,13.4,0,1,144,0.6930783362071455,0,1,192,4
L0327153055,2017-00-05,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-05,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-06,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-06,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-07,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-07,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-10,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-10,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-11,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-11,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-13,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-13,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
L0327153055,2017-00-17,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-18,0,2.8,0,1,146,0.32617987942968985,1,0,192,4
L0327153055,2017-00-18,0,2.8,0,1,145,0.32617987942968985,1,0,192,4
