uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0306162733,2017-00-04,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.1752258275358053,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.1752258275358053,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,0.3229872770721761,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,0.3229872770721761,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,0.3229872770721761,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,0.3229872770721761,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,0.3229872770721761,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,0.3229872770721761,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,0.3229872770721761,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,0.3229872770721761,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,0.3229872770721761,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,0.21862180985201307,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,0.21862180985201307,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,0.21862180985201307,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,0.21862180985201307,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,0.21862180985201307,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,0.21862180985201307,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,0.21862180985201307,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,0.18797077073376067,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,0.18797077073376067,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,0.17896888319325133,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,0.17896888319325133,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,0.3522880339896375,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,0.3522880339896375,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,0.3522880339896375,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,0.3522880339896375,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,0.3522880339896375,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.3522880339896375,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,0.3522880339896375,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.3522880339896375,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,0.3522880339896375,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.3986874891962414,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.3986874891962414,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.3986874891962414,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.3986874891962414,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.3986874891962414,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.472211021834245,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.472211021834245,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.472211021834245,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.472211021834245,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.6106052571037448,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.6106052571037448,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.6106052571037448,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.6106052571037448,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.6106052571037448,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.8920490554188174,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,0.018140187393536955,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,0.018140187393536955,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,0.0948312818083602,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,0.0948312818083602,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,0.0948312818083602,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,0.0948312818083602,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,0.0948312818083602,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,0.0948312818083602,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,0.0948312818083602,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,0.040609365815314935,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,0.040609365815314935,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,0.040609365815314935,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,0.040609365815314935,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,0.024723272206734426,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,0.024723272206734426,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,0.024723272206734426,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,0.024723272206734426,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,0.024723272206734426,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,0.08232835951601847,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,0.08232835951601847,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,0.08232835951601847,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,0.08232835951601847,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,0.08232835951601847,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,0.08232835951601847,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,0.08232835951601847,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,0.08232835951601847,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,95,0.08232835951601847,0,0,96,3
L0308150044,2017-00-19,0,5.0999999,0,1,94,0.08232835951601847,0,0,96,3
L0308150044,2017-00-08,2,5.0999999,0,1,95,0.13570251905186315,0,0,96,3
L0308150044,2017-00-09,2,5.0999999,0,1,94,0.13570251905186315,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,94,0.2040017106270855,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,95,0.2040017106270855,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,94,0.2040017106270855,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,95,0.2040017106270855,0,0,96,3
L0308150044,2017-00-16,3,5.0999999,0,1,94,0.2040017106270855,0,0,96,3
L0309093151,2017-00-13,0,5.6999998,0,1,97,0.33459152382934587,1,0,96,4
L0309093151,2017-00-13,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-15,0,5.6999998,0,1,97,0.33459152382934587,1,0,96,4
L0309093151,2017-00-16,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,0.33459152382934587,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.33459152382934587,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.33459152382934587,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.33459152382934587,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.34770844512938903,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.34770844512938903,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.34770844512938903,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.3673163083094424,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.3673163083094424,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.41722474506855745,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.41722474506855745,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.41722474506855745,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.41722474506855745,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.41722474506855745,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.5600123722995367,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.5600123722995367,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.5600123722995367,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.5600123722995367,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.36238024456203166,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.36238024456203166,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.36238024456203166,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.36238024456203166,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.36238024456203166,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.36238024456203166,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.3264427121916429,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.3264427121916429,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.35699248347323953,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.35699248347323953,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.35699248347323953,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.35699248347323953,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.4866818278143379,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.4866818278143379,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.841700777477377,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.841700777477377,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.35035850792933865,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.35035850792933865,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.7777270795558291,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.7777270795558291,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.7777270795558291,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.7777270795558291,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.5510317166047768,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.5510317166047768,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.5510317166047768,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.5510317166047768,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.5510317166047768,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.4481410101717038,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.4481410101717038,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.4481410101717038,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.4481410101717038,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.4481410101717038,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.4481410101717038,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.4481410101717038,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.39963768073220063,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.39963768073220063,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.39963768073220063,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.39963768073220063,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.39963768073220063,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.39963768073220063,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.39963768073220063,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.39963768073220063,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.39963768073220063,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.4387676183684702,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.4387676183684702,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.4387676183684702,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.4387676183684702,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.4387676183684702,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.4387676183684702,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.5836791564630915,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.5836791564630915,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.5836791564630915,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.5836791564630915,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.5193621288312049,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.5193621288312049,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.5193621288312049,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.5193621288312049,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.5193621288312049,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.5009284722347741,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.5009284722347741,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.5009284722347741,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.48834722136758935,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.48834722136758935,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.48834722136758935,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.44931181344205773,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.6373679908420358,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.6373679908420358,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.6373679908420358,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.455191677036771,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.455191677036771,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.455191677036771,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.455191677036771,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.4503515111215727,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.4503515111215727,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,6.520276577970385e-5,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,0.0062977623236911695,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,0.0062977623236911695,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,0.14038458579466062,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.14038458579466062,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.14038458579466062,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.14038458579466062,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.7382362417814327,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.7382362417814327,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.7382362417814327,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.7382362417814327,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,0.05040436665374137,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.05040436665374137,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,0.03395476288358423,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,0.03395476288358423,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,0.03395476288358423,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,0.03395476288358423,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,0.04803034093910952,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,0.04803034093910952,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,0.04803034093910952,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,0.04803034093910952,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,0.04803034093910952,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.13897828993740913,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,0.13897828993740913,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.13897828993740913,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.13897828993740913,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.13897828993740913,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,0.5917794954672801,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,0.5917794954672801,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,0.5917794954672801,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,0.5917794954672801,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,0.5917794954672801,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,0.021469801875783623,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,0.021469801875783623,1,0,96,4
