uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.4547310406771887,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.4547310406771887,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.4535507045696051,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.4535507045696051,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.4535507045696051,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.4535507045696051,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.4535507045696051,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.4535507045696051,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.4535507045696051,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.4535507045696051,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.4535507045696051,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-18,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-05,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,80,0.0077490506213748755,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,81,0.0064508775850379285,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,80,0.0064508775850379285,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,81,0.0064508775850379285,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,80,0.0064508775850379285,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,81,0.006570536078873035,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,80,0.006570536078873035,1,1,96,2
L0304092654,2017-00-06,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,82,0.1590885989809404,1,0,96,4
L0304092654,2017-00-11,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-12,0,2.5,0,1,82,0.1590885989809404,1,0,96,4
L0304092654,2017-00-13,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-14,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-17,0,2.5,0,1,82,0.1590885989809404,1,0,96,4
L0304092654,2017-00-20,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-24,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-25,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-01,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,82,0.1590885989809404,1,0,96,4
L0304092654,2017-00-03,0,2.5,0,1,83,0.1590885989809404,1,0,96,4
L0304092654,2017-00-04,0,2.5,0,1,82,0.1590885989809404,1,0,96,4
L0304092654,2017-00-31,4,2.5,0,1,83,0.6982787480685525,1,0,96,4
L0304105136,2017-00-08,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-13,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-22,0,9.0,0,1,84,0.124105299428805,0,1,192,4
L0304105136,2017-00-24,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-27,0,9.0,0,1,85,0.124105299428805,0,1,192,4
L0304105136,2017-00-04,1,9.0,0,1,85,0.1154488450233827,0,1,192,4
L0304105136,2017-00-06,1,9.0,0,1,85,0.1154488450233827,0,1,192,4
L0304105136,2017-00-10,2,9.0,0,1,84,0.11820817387108862,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,85,0.11820817387108862,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,84,0.11820817387108862,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,85,0.11820817387108862,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,84,0.11820817387108862,0,1,192,4
L0304105136,2017-00-19,3,9.0,0,1,85,0.1574897724066775,0,1,192,4
L0304105136,2017-00-20,3,9.0,0,1,84,0.1574897724066775,0,1,192,4
L0304105136,2017-00-28,4,9.0,0,1,85,0.5819834440803517,0,1,192,4
L0304105136,2017-00-03,4,9.0,0,1,85,0.5819834440803517,0,1,192,4
L0304105136,2017-00-04,4,9.0,0,1,85,0.5819834440803517,0,1,192,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-15,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-04,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.06235285328546236,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.06235285328546236,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,0.1664218395190179,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,0.1664218395190179,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,0.1664218395190179,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,0.1664218395190179,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,0.1664218395190179,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,0.1664218395190179,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,0.1664218395190179,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,0.1664218395190179,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,0.1664218395190179,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,0.06892070957316598,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,0.06892070957316598,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,0.06892070957316598,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,0.06892070957316598,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,0.06892070957316598,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,0.06892070957316598,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,0.06892070957316598,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,0.0627673546443892,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,0.0627673546443892,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,0.06237901271542334,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,0.06237901271542334,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,0.2961611421412028,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,0.2961611421412028,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,0.2961611421412028,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,0.2961611421412028,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,0.2961611421412028,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.2961611421412028,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,0.2961611421412028,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.2961611421412028,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,0.2961611421412028,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.3052578144628322,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.3052578144628322,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.3052578144628322,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.3052578144628322,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.3052578144628322,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.335088490207038,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.335088490207038,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.335088490207038,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.335088490207038,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.45288657812137223,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.45288657812137223,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.45288657812137223,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.45288657812137223,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.45288657812137223,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.9317646716864751,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,0.006341821144066895,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,0.006341821144066895,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,0.0653307042115725,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,0.0653307042115725,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,0.0653307042115725,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,0.0653307042115725,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,0.0653307042115725,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,0.0653307042115725,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,0.0653307042115725,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,0.007991411350416922,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,0.007991411350416922,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,0.007991411350416922,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,0.007991411350416922,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,0.006387950985952018,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,0.006387950985952018,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,0.006387950985952018,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,0.006387950985952018,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,0.006387950985952018,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,0.05000095795818371,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,0.05000095795818371,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,0.05000095795818371,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,0.05000095795818371,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,0.05000095795818371,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,0.05000095795818371,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,0.05000095795818371,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,0.05000095795818371,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,95,0.05000095795818371,0,0,96,3
L0308150044,2017-00-19,0,5.0999999,0,1,94,0.05000095795818371,0,0,96,3
L0308150044,2017-00-08,2,5.0999999,0,1,95,0.055706387827210824,0,0,96,3
L0308150044,2017-00-09,2,5.0999999,0,1,94,0.055706387827210824,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,94,0.09126949942217732,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,95,0.09126949942217732,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,94,0.09126949942217732,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,95,0.09126949942217732,0,0,96,3
L0308150044,2017-00-16,3,5.0999999,0,1,94,0.09126949942217732,0,0,96,3
L0309093151,2017-00-13,0,5.6999998,0,1,97,0.23425347733582758,1,0,96,4
L0309093151,2017-00-13,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-15,0,5.6999998,0,1,97,0.23425347733582758,1,0,96,4
L0309093151,2017-00-16,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,0.23425347733582758,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.23425347733582758,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.23425347733582758,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.23425347733582758,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.24423499752777778,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.24423499752777778,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.24423499752777778,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.2505876299535501,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.2505876299535501,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.28266352409213913,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.28266352409213913,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.28266352409213913,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.28266352409213913,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.28266352409213913,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.4943593203172164,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.4943593203172164,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.4943593203172164,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.4943593203172164,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.28403207790632,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.28403207790632,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.28403207790632,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.28403207790632,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.28403207790632,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.28403207790632,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.21739992100803684,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.21739992100803684,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.2217166670722639,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.2217166670722639,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.2217166670722639,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.2217166670722639,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.32041892181513965,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.32041892181513965,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.8860941713732967,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.8860941713732967,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.26318710544332047,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.26318710544332047,1,0,192,4
