uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0314192920,2017-00-01,2,4.8000002,1,0,112,8.213096757225813e-5,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,8.213096757225813e-5,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,1.626796374365469e-5,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,1.0273775692182241e-5,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,1.0273775692182241e-5,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,3.6772573541732356e-6,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,0.00018128627865288127,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,5.701681181280449e-5,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,1.969619630803887e-5,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,8.488066289835672e-6,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,8.488066289835672e-6,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,8.488066289835672e-6,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,115,0.018400211242177167,0,1,192,4
L0315183653,2017-00-14,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-15,0,14.0,1,0,116,0.018400211242177167,0,1,192,4
L0315183653,2017-00-28,1,14.0,1,0,116,0.15508495942768508,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,116,0.15508495942768508,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,115,0.15508495942768508,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,116,0.15508495942768508,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,115,0.15508495942768508,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,116,0.15508495942768508,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,115,0.15508495942768508,0,1,192,4
L0315183653,2017-00-07,2,14.0,1,0,116,0.08355571239721094,0,1,192,4
L0315183653,2017-00-11,2,14.0,1,0,116,0.08355571239721094,0,1,192,4
L0315183653,2017-00-12,2,14.0,1,0,115,0.08355571239721094,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,116,0.0550390171142221,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,115,0.0550390171142221,0,1,192,4
L0315183653,2017-00-17,3,14.0,1,0,116,0.0550390171142221,0,1,192,4
L0315183653,2017-00-18,3,14.0,1,0,115,0.0550390171142221,0,1,192,4
L0315183653,2017-00-19,3,14.0,1,0,115,0.0550390171142221,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,116,0.0550390171142221,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,115,0.0550390171142221,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,116,0.04043288212253027,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,115,0.04043288212253027,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,116,0.04043288212253027,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,115,0.04043288212253027,0,1,192,4
L0315183653,2017-00-25,4,14.0,1,0,116,0.04043288212253027,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,116,0.04043288212253027,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,115,0.04043288212253027,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,116,0.04043288212253027,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,115,0.04043288212253027,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-18,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-20,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,119,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-26,0,9.5,0,1,118,5.353104737260139e-9,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,119,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,118,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-02,1,9.5,0,1,119,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,119,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,118,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,119,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,118,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,119,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,118,3.515804203324535e-9,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,118,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-09,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,118,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,118,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-14,2,9.5,0,1,119,1.5269517983362846e-8,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,119,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,118,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-19,3,9.5,0,1,118,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-20,3,9.5,0,1,119,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-21,3,9.5,0,1,119,1.381417872203805e-6,0,1,192,4
L0317172945,2017-00-28,4,9.5,0,1,118,0.00022301227224819087,0,1,192,4
L0317172945,2017-00-29,4,9.5,0,1,118,0.00022301227224819087,0,1,192,4
L0317172945,2017-00-30,4,9.5,0,1,119,0.00022301227224819087,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,119,0.00022301227224819087,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,118,0.00022301227224819087,0,1,192,4
L0317172945,2017-00-04,4,9.5,0,1,118,0.00022301227224819087,0,1,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,120,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-21,0,5.5999999,0,1,120,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-23,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-28,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-04,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-05,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-06,0,5.5999999,0,1,120,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,121,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,120,0.0019204039639124648,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,121,0.006064665520485124,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,120,0.006064665520485124,0,0,192,4
L0318131309,2017-00-14,1,5.5999999,0,1,121,0.006064665520485124,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,121,0.006064665520485124,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,120,0.006064665520485124,0,0,192,4
L0318131309,2017-00-18,1,5.5999999,0,1,121,0.006064665520485124,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,121,0.006064665520485124,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,120,0.006064665520485124,0,0,192,4
L0318131309,2017-00-20,2,5.5999999,0,1,121,0.015887810643706146,0,0,192,4
L0318131309,2017-00-24,2,5.5999999,0,1,121,0.015887810643706146,0,0,192,4
L0318131309,2017-00-25,2,5.5999999,0,1,121,0.015887810643706146,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.04407729922621717,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.04407729922621717,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.04407729922621717,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.04407729922621717,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.04407729922621717,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.13553252365325386,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.13553252365325386,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.13553252365325386,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.13553252365325386,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.13553252365325386,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.13553252365325386,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.13553252365325386,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.13553252365325386,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-31,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-05,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-06,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-07,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.4155828595538166,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.4155828595538166,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,123,0.5354698010446018,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.5354698010446018,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.5354698010446018,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.5354698010446018,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.5354698010446018,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.5354698010446018,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.5354698010446018,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.46033650618359634,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.46033650618359634,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.46033650618359634,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.46033650618359634,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.46033650618359634,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.46033650618359634,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.46033650618359634,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.46033650618359634,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.46033650618359634,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.43228934035779143,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.43228934035779143,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.43228934035779143,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.43228934035779143,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.43228934035779143,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.43228934035779143,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.43228934035779143,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.4218193681262351,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.4218193681262351,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.4218193681262351,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.4218193681262351,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.4218193681262351,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.4218193681262351,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.4218193681262351,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.4218193681262351,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.32073359778873267,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.32073359778873267,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.34823282529758925,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.34823282529758925,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.34823282529758925,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.34823282529758925,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,0.003447595930535452,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,0.003447595930535452,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,0.003447595930535452,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,0.003447595930535452,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,0.003447595930535452,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.13899616795225866,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.13899616795225866,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.13899616795225866,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.13899616795225866,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.13899616795225866,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.07291380903625644,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.07291380903625644,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.07291380903625644,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.03904778478738369,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.03904778478738369,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.03904778478738369,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.03904778478738369,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.03904778478738369,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.03904778478738369,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.021692054495081603,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.021692054495081603,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.021692054495081603,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.021692054495081603,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.021692054495081603,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.021692054495081603,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.021692054495081603,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.021692054495081603,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.021692054495081603,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.35941426591560033,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.35941426591560033,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.35941426591560033,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.35941426591560033,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.5662389129176303,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.5662389129176303,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.5662389129176303,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.5662389129176303,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.5662389129176303,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.48457159395743754,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.48457159395743754,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.48457159395743754,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.11126959210955722,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.11126959210955722,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.11126959210955722,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.11126959210955722,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.11126959210955722,0,1,192,4
