uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0318131309,2017-00-25,2,5.5999999,0,1,121,0.32073372947900314,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.4795598899089377,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.4795598899089377,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.4795598899089377,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.4795598899089377,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.4795598899089377,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.7388683729600706,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.7388683729600706,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.7388683729600706,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.7388683729600706,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.7388683729600706,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.7388683729600706,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.7388683729600706,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.7388683729600706,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-31,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-05,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-06,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-07,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.47384926321184884,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.47384926321184884,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,123,0.5680317375666302,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.5680317375666302,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.5680317375666302,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.5680317375666302,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.5680317375666302,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.5680317375666302,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.5680317375666302,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.49918828736455345,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.49918828736455345,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.49918828736455345,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.49918828736455345,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.49918828736455345,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.49918828736455345,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.49918828736455345,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.49918828736455345,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.49918828736455345,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.4806665203439212,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.4806665203439212,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.4806665203439212,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.4806665203439212,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.4806665203439212,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.4806665203439212,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.4806665203439212,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.4756833904665021,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.4756833904665021,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.4756833904665021,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.4756833904665021,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.4756833904665021,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.4756833904665021,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.4756833904665021,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.4756833904665021,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.48893384911619686,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.48893384911619686,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.5010159698340084,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.5010159698340084,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.5010159698340084,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.5010159698340084,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,0.13642273014884976,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,0.13642273014884976,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,0.13642273014884976,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,0.13642273014884976,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,0.13642273014884976,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.5729844640921795,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.5729844640921795,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.5729844640921795,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.5729844640921795,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.5729844640921795,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.45605191722136196,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.45605191722136196,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.45605191722136196,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.37043961547187,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.37043961547187,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.37043961547187,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.37043961547187,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.37043961547187,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.37043961547187,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.3077584680327111,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.3077584680327111,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.3077584680327111,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.3077584680327111,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.3077584680327111,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.3077584680327111,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.3077584680327111,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.3077584680327111,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.3077584680327111,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.4810973438307381,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.4810973438307381,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.4810973438307381,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.4810973438307381,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.6079897951408026,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.6079897951408026,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.6079897951408026,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.6079897951408026,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.6079897951408026,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.5397299244226477,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.5397299244226477,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.5397299244226477,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-26,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,133,0.3946857498011265,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,132,0.3946857498011265,0,1,192,4
L0322110533,2017-00-15,1,6.0,1,0,133,0.6970801599974517,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,133,0.6970801599974517,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,132,0.6970801599974517,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,133,0.46503805981618807,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,132,0.46503805981618807,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,133,0.46503805981618807,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,132,0.46503805981618807,0,1,192,4
L0322110533,2017-00-04,4,6.0,1,0,133,0.4286194066383875,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,133,0.4286194066383875,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,132,0.4286194066383875,0,1,192,4
L0323153816,2017-00-29,0,4.3000002,0,1,135,0.29316528094042493,1,0,96,4
L0323153816,2017-00-07,0,4.3000002,0,1,134,0.29316528094042493,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,134,0.29316528094042493,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,135,0.29316528094042493,1,0,96,4
L0323153816,2017-00-12,0,4.3000002,0,1,134,0.29316528094042493,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,135,0.29316528094042493,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,134,0.29316528094042493,1,0,96,4
L0323153816,2017-00-27,2,4.3000002,0,1,134,0.35937650731191717,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,135,0.35937650731191717,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,134,0.35937650731191717,1,0,96,4
L0323153816,2017-00-03,3,4.3000002,0,1,134,0.4334443135849366,1,0,96,4
L0323153816,2017-00-05,3,4.3000002,0,1,134,0.4334443135849366,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,135,0.559166521774505,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,134,0.559166521774505,1,0,96,4
L0324091429,2017-00-06,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-07,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-13,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-21,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-03,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-04,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-05,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-09,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-10,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-11,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-15,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,136,0.41433534934639804,0,1,192,4
L0324091429,2017-00-25,0,8.8999996,0,1,137,0.41433534934639804,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,137,0.4243906810486784,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,136,0.4243906810486784,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,137,0.4243906810486784,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,136,0.4243906810486784,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,137,0.4243906810486784,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,136,0.4243906810486784,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,137,0.4473903603108218,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,136,0.4473903603108218,0,1,192,4
L0324091429,2017-00-08,2,8.8999996,0,1,137,0.4473903603108218,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,137,0.5118510882073684,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,136,0.5118510882073684,0,1,192,4
L0324091429,2017-00-13,3,8.8999996,0,1,137,0.5118510882073684,0,1,192,4
L0324091429,2017-00-15,3,8.8999996,0,1,137,0.5118510882073684,0,1,192,4
L0324091429,2017-00-23,4,8.8999996,0,1,136,0.6989851852353852,0,1,192,4
L0324091429,2017-00-28,4,8.8999996,0,1,137,0.6989851852353852,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,137,0.6989851852353852,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,136,0.6989851852353852,0,1,192,4
L0324114304,2017-00-04,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-04,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-05,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-07,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-11,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-19,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,139,0.3520878725200415,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,138,0.3520878725200415,0,1,96,4
L0324114304,2017-00-03,1,6.0999999,1,0,139,0.5279969753816232,0,1,96,4
L0324114304,2017-00-08,1,6.0999999,1,0,139,0.5279969753816232,0,1,96,4
L0324114304,2017-00-10,2,6.0999999,1,0,139,0.4874455593919397,0,1,96,4
L0324114304,2017-00-15,2,6.0999999,1,0,138,0.4874455593919397,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,139,0.4874455593919397,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,138,0.4874455593919397,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,139,0.4562422516696394,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,138,0.4562422516696394,0,1,96,4
L0324114304,2017-00-19,3,6.0999999,1,0,139,0.4562422516696394,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,139,0.4562422516696394,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,138,0.4562422516696394,0,1,96,4
L0324114304,2017-00-24,4,6.0999999,1,0,139,0.4322320811478444,0,1,96,4
L0324174311,2017-00-27,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-27,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-17,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-19,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,141,0.24179195583172886,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,140,0.24179195583172886,1,0,192,4
L0324174311,2017-00-08,2,2.8,1,0,140,0.5866945556441163,1,0,192,4
L0324174311,2017-00-16,2,2.8,1,0,140,0.5866945556441163,1,0,192,4
L0324174311,2017-00-23,3,2.8,1,0,141,0.5065238474834803,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,141,0.4467697394903257,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,140,0.4467697394903257,1,0,192,4
L0324174311,2017-00-30,4,2.8,1,0,141,0.4467697394903257,1,0,192,4
L0325123608,2017-00-20,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-15,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-16,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-22,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-27,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-28,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-30,0,4.1999998,1,0,142,0.4203514167454716,0,0,192,4
L0325123608,2017-00-18,2,4.1999998,1,0,142,0.5422360457397972,0,0,192,4
L0325123608,2017-00-24,2,4.1999998,1,0,142,0.5422360457397972,0,0,192,4
L0325123608,2017-00-26,3,4.1999998,1,0,142,0.4820372840400019,0,0,192,4
L0325123608,2017-00-28,3,4.1999998,1,0,142,0.4820372840400019,0,0,192,4
L0325123608,2017-00-03,4,4.1999998,1,0,142,0.4543110220209142,0,0,192,4
L0325134006,2017-00-30,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
L0325134006,2017-00-31,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
L0325134006,2017-00-03,0,13.4,0,1,143,0.3827098035431654,0,1,192,4
L0325134006,2017-00-04,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
L0325134006,2017-00-05,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
L0325134006,2017-00-06,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
L0325134006,2017-00-06,0,13.4,0,1,143,0.3827098035431654,0,1,192,4
L0325134006,2017-00-07,0,13.4,0,1,144,0.3827098035431654,0,1,192,4
