uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0227190011,2017-00-02,1,4.6999998,0,1,55,0.43982217348415675,0,0,96,1
L0228120650,2017-00-28,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-01,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-01,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-02,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-03,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-03,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-07,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-08,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-10,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-10,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-13,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-13,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-14,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-14,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-15,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-16,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-16,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-17,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-17,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-20,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-21,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-23,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-05,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-05,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-06,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-10,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-10,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-11,0,12.5,1,0,57,0.2521927408977682,1,1,96,4
L0228120650,2017-00-11,0,12.5,1,0,56,0.2521927408977682,1,1,96,4
L0228120650,2017-00-20,1,12.5,1,0,57,0.3798968400396847,1,1,96,4
L0228120650,2017-00-20,1,12.5,1,0,56,0.3798968400396847,1,1,96,4
L0228120650,2017-00-21,1,12.5,1,0,57,0.3798968400396847,1,1,96,4
L0228120650,2017-00-21,1,12.5,1,0,56,0.3798968400396847,1,1,96,4
L0228120650,2017-00-24,1,12.5,1,0,57,0.3798968400396847,1,1,96,4
L0228120650,2017-00-25,1,12.5,1,0,57,0.3798968400396847,1,1,96,4
L0228120650,2017-00-25,1,12.5,1,0,56,0.3798968400396847,1,1,96,4
L0228120650,2017-00-02,2,12.5,1,0,57,0.2637314655133258,1,1,96,4
L0228120650,2017-00-02,2,12.5,1,0,56,0.2637314655133258,1,1,96,4
L0228120650,2017-00-03,2,12.5,1,0,57,0.2637314655133258,1,1,96,4
L0228120650,2017-00-03,2,12.5,1,0,56,0.2637314655133258,1,1,96,4
L0228120650,2017-00-04,2,12.5,1,0,57,0.2637314655133258,1,1,96,4
L0228120650,2017-00-05,2,12.5,1,0,56,0.2637314655133258,1,1,96,4
L0228120650,2017-00-10,3,12.5,1,0,57,0.22479339913214813,1,1,96,4
L0228120650,2017-00-10,3,12.5,1,0,56,0.22479339913214813,1,1,96,4
L0228120650,2017-00-11,3,12.5,1,0,57,0.22479339913214813,1,1,96,4
L0228120650,2017-00-12,3,12.5,1,0,57,0.22479339913214813,1,1,96,4
L0228120650,2017-00-17,4,12.5,1,0,57,0.21837005607431692,1,1,96,4
L0228120650,2017-00-17,4,12.5,1,0,56,0.21837005607431692,1,1,96,4
L0301084123,2017-00-02,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-06,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-06,0,2.3,0,1,58,0.4569572585708881,0,0,96,3
L0301084123,2017-00-07,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-09,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-09,0,2.3,0,1,58,0.4569572585708881,0,0,96,3
L0301084123,2017-00-10,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-20,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-24,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-05,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-07,0,2.3,0,1,59,0.4569572585708881,0,0,96,3
L0301084123,2017-00-28,3,2.3,0,1,59,0.5373558218095742,0,0,96,3
L0301104632,2017-00-02,0,12.1,1,0,61,0.1967063116898019,0,1,96,4
L0301104632,2017-00-02,0,12.1,1,0,60,0.1967063116898019,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,61,0.1967063116898019,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,60,0.1967063116898019,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,61,0.1967063116898019,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,60,0.1967063116898019,0,1,96,4
L0301104632,2017-00-17,0,12.1,1,0,60,0.1967063116898019,0,1,96,4
L0301104632,2017-00-20,0,12.1,1,0,61,0.1967063116898019,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,61,0.1967063116898019,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,60,0.1967063116898019,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,61,0.32892007262177403,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,60,0.32892007262177403,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,61,0.32892007262177403,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,60,0.32892007262177403,0,1,96,4
L0301104632,2017-00-30,1,12.1,1,0,61,0.32892007262177403,0,1,96,4
L0301104632,2017-00-31,1,12.1,1,0,61,0.32892007262177403,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,61,0.32892007262177403,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,60,0.32892007262177403,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,61,0.21631738492018082,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,60,0.21631738492018082,0,1,96,4
L0301104632,2017-00-11,2,12.1,1,0,61,0.21631738492018082,0,1,96,4
L0301104632,2017-00-12,2,12.1,1,0,61,0.21631738492018082,0,1,96,4
L0301104632,2017-00-13,2,12.1,1,0,61,0.21631738492018082,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,61,0.21631738492018082,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,60,0.21631738492018082,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,61,0.1743686288372761,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,60,0.1743686288372761,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,61,0.1743686288372761,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,60,0.1743686288372761,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,61,0.1743686288372761,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,60,0.1743686288372761,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,61,0.1743686288372761,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,60,0.1743686288372761,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,61,0.16543574676201744,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,60,0.16543574676201744,0,1,96,4
L0301104632,2017-00-27,4,12.1,1,0,61,0.16543574676201744,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,61,0.16543574676201744,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,60,0.16543574676201744,0,1,96,4
L0301202156,2017-00-02,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-08,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-10,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,0.02558022965439033,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,0.02558022965439033,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,0.07577225233021079,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,0.07577225233021079,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,0.07577225233021079,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,0.3901247136916589,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,0.3901247136916589,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,0.3901247136916589,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,0.3901247136916589,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,0.3901247136916589,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,0.40264729094788543,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.42568699220961925,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.42568699220961925,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.42568699220961925,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.42568699220961925,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.42568699220961925,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.42568699220961925,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.4771987923239206,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.4771987923239206,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.4771987923239206,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.5982816373807276,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.5982816373807276,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.5982816373807276,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.42576442632469436,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.42576442632469436,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.42576442632469436,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.42576442632469436,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.42576442632469436,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.42576442632469436,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.7629035390252004,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.7629035390252004,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.7629035390252004,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.7629035390252004,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.7629035390252004,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.7629035390252004,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.59326833900065,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.59326833900065,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.59326833900065,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.5089869291574604,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.5089869291574604,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.2774177827351245,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.2774177827351245,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.5903086302911584,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.5903086302911584,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.5903086302911584,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.5903086302911584,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.5903086302911584,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.5903086302911584,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.5903086302911584,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.5903086302911584,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.401768012845124,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.401768012845124,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.401768012845124,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.401768012845124,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.29764043963603615,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.29764043963603615,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.39589028765318146,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.39589028765318146,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.42263815308919817,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.42263815308919817,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.42263815308919817,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.42263815308919817,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.42263815308919817,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.42263815308919817,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.441236657124904,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.441236657124904,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.441236657124904,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.441236657124904,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.441236657124904,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.441236657124904,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.441236657124904,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.48699162169724697,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.48699162169724697,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.48699162169724697,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.48699162169724697,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.48699162169724697,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.48699162169724697,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.2884805433573404,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.2884805433573404,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.2884805433573404,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.2884805433573404,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.2884805433573404,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.2884805433573404,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.2884805433573404,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.2947770985636211,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.2947770985636211,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.2947770985636211,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.2947770985636211,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.3089388347178049,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.3089388347178049,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.3089388347178049,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.3089388347178049,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.3089388347178049,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.3089388347178049,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.27039487313281274,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.27039487313281274,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.42653241989433843,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.42653241989433843,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.42653241989433843,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.42653241989433843,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.42653241989433843,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.42653241989433843,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.42653241989433843,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.3476486778055301,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.3476486778055301,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.3476486778055301,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.3476486778055301,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.3476486778055301,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.3476486778055301,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.3476486778055301,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.3476486778055301,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.2993055775656357,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.2993055775656357,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.2755510853756675,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.2755510853756675,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.2755510853756675,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.2755510853756675,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.2755510853756675,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.2755510853756675,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.2755510853756675,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.2755510853756675,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.3485893941347443,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.3485893941347443,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.37938268447021395,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.37938268447021395,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.37938268447021395,1,0,96,4
