uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.2840728029411005,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.2840728029411005,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.2840728029411005,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.2840728029411005,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.28949225181541205,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.28949225181541205,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.28949225181541205,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.2925895880282715,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.2925895880282715,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.31466599147134844,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.31466599147134844,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.31466599147134844,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.31466599147134844,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.31466599147134844,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.5118749291505825,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.5118749291505825,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.5118749291505825,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.5118749291505825,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.32521291859926504,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.32521291859926504,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.32521291859926504,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.32521291859926504,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.32521291859926504,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.32521291859926504,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.2958969293938205,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.2958969293938205,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.3015776466473842,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.3015776466473842,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.3015776466473842,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.3015776466473842,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.3730866591186922,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.3730866591186922,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.8605594292345146,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.8605594292345146,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.3141492517182384,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.3141492517182384,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.8118765539581385,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.8118765539581385,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.8118765539581385,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.8118765539581385,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.3996140973628207,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.3996140973628207,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.3996140973628207,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.3996140973628207,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.3996140973628207,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.3358697963806484,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.3358697963806484,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.3358697963806484,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.3358697963806484,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.3358697963806484,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.3358697963806484,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.3358697963806484,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.3249933523636719,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.3249933523636719,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.3249933523636719,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.3249933523636719,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.3249933523636719,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.3249933523636719,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.3249933523636719,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.3249933523636719,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.3249933523636719,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.41200080338149125,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.41200080338149125,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.41200080338149125,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.41200080338149125,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.41200080338149125,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.41200080338149125,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.5613339946254196,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.5613339946254196,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.5613339946254196,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.5613339946254196,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.43469703249338343,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.43469703249338343,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.43469703249338343,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.43469703249338343,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.43469703249338343,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.42344905262875165,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.42344905262875165,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.42344905262875165,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.4217592329535713,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.4217592329535713,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.4217592329535713,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.4236832074473116,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.6251676105672235,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.6251676105672235,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.6251676105672235,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.42441535542931796,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.42441535542931796,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.42441535542931796,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.42441535542931796,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.42372734188401506,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.42372734188401506,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,0.005375196700654783,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,0.005375196700654783,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,0.005375196700654783,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,0.005375196700654783,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,0.005375196700654783,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,0.005375196700654783,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,0.005375196700654783,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,0.005375196700654783,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,0.005375196700654783,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,0.005375196700654783,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,0.006417488246873937,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,0.006417488246873937,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,0.0950771025115158,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.0950771025115158,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.0950771025115158,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.0950771025115158,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.9980604267147237,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.9980604267147237,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.9980604267147237,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.9980604267147237,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,0.04784760063735016,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.04784760063735016,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,0.039948014076941374,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,0.039948014076941374,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,0.039948014076941374,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,0.039948014076941374,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,0.04158507910389664,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,0.04158507910389664,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,0.04158507910389664,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,0.04158507910389664,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,0.04158507910389664,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.07721750474884304,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,0.07721750474884304,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.07721750474884304,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.07721750474884304,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.07721750474884304,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,0.6806650270021547,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,0.6806650270021547,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,0.6806650270021547,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,0.6806650270021547,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,0.6806650270021547,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-20,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-21,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-22,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-23,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-28,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-03,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,112,0.04482604972907889,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,111,0.04482604972907889,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,112,0.38459084052690873,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,111,0.38459084052690873,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,112,0.38459084052690873,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,111,0.38459084052690873,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,112,0.38459084052690873,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,111,0.38459084052690873,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,112,0.38459084052690873,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,111,0.38459084052690873,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,112,0.38459084052690873,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,111,0.38459084052690873,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,112,0.04946710710178781,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,111,0.04946710710178781,1,0,96,4
L0314192920,2017-00-28,2,4.8000002,1,0,112,0.04946710710178781,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,112,0.04946710710178781,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,0.04946710710178781,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,0.02419216908805999,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,0.02419216908805999,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,0.02419216908805999,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,0.02419216908805999,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,0.02419216908805999,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,0.02419216908805999,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,0.02419216908805999,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,0.02419216908805999,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,0.023541571461158317,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,0.023541571461158317,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,0.023541571461158317,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,0.023541571461158317,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,0.023541571461158317,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,0.023541571461158317,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,0.023541571461158317,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,0.023541571461158317,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,0.023541571461158317,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,0.023646697414961948,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,0.023646697414961948,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,0.37058421762153493,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,0.37058421762153493,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,0.37058421762153493,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,0.37058421762153493,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,0.37058421762153493,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,0.37058421762153493,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,0.37058421762153493,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,0.37058421762153493,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,0.06224227738148369,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,0.027940320059365642,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,0.024124347846139038,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,0.024124347846139038,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,0.024124347846139038,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,115,0.12379288692037838,0,1,192,4
L0315183653,2017-00-14,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-15,0,14.0,1,0,116,0.12379288692037838,0,1,192,4
L0315183653,2017-00-28,1,14.0,1,0,116,0.4598391836957685,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,116,0.4598391836957685,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,115,0.4598391836957685,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,116,0.4598391836957685,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,115,0.4598391836957685,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,116,0.4598391836957685,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,115,0.4598391836957685,0,1,192,4
L0315183653,2017-00-07,2,14.0,1,0,116,0.19758181028606558,0,1,192,4
