uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0310152324,2017-00-04,0,3.7,1,0,103,0.033514583499647976,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.033514583499647976,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.24294103795588595,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.24294103795588595,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.24294103795588595,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.24294103795588595,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.22084030642164587,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.22084030642164587,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.22084030642164587,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.22084030642164587,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.22084030642164587,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.1914743119657274,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.1914743119657274,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.1914743119657274,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.1502416009651243,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.1502416009651243,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.1502416009651243,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.09319448938583774,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.5631414138513271,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.5631414138513271,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.5631414138513271,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.17683927118637244,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.17683927118637244,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.17683927118637244,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.17683927118637244,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.12848304420867485,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.12848304420867485,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,2.220446049250313e-16,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,9.587441951453002e-12,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,9.587441951453002e-12,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,2.0395954933083438e-5,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,2.0395954933083438e-5,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,2.0395954933083438e-5,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,2.0395954933083438e-5,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.10214578922193818,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.10214578922193818,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.10214578922193818,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.10214578922193818,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,8.143935081861287e-8,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,3.4348942468120924e-8,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,3.4348942468120924e-8,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,3.4348942468120924e-8,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,3.4348942468120924e-8,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,4.0795043476649084e-7,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,4.0795043476649084e-7,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,4.0795043476649084e-7,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,4.0795043476649084e-7,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,4.0795043476649084e-7,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.00021315330627036388,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,0.00021315330627036388,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.00021315330627036388,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.00021315330627036388,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.00021315330627036388,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,0.05854332962842623,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,0.05854332962842623,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,0.05854332962842623,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,0.05854332962842623,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,0.05854332962842623,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-20,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-21,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-22,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-23,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-28,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-03,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,112,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,111,7.218253772478533e-10,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,112,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,111,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,112,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,111,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,112,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,111,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,112,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,111,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,112,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,111,1.1846221898093034e-5,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,112,4.562485567127794e-8,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,111,4.562485567127794e-8,1,0,96,4
L0314192920,2017-00-28,2,4.8000002,1,0,112,4.562485567127794e-8,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,112,4.562485567127794e-8,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,4.562485567127794e-8,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,2.1689583462602968e-10,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,4.439792977706247e-11,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,4.439792977706247e-11,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,1.3205325721799e-11,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,1.6480628312054435e-6,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,7.335113516582226e-8,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,3.2767307756031983e-9,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,1.584316011715714e-10,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,1.584316011715714e-10,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,1.584316011715714e-10,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,115,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-14,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-15,0,14.0,1,0,116,8.724659219760955e-5,0,1,192,4
L0315183653,2017-00-28,1,14.0,1,0,116,0.05477896042728503,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,116,0.05477896042728503,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,115,0.05477896042728503,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,116,0.05477896042728503,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,115,0.05477896042728503,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,116,0.05477896042728503,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,115,0.05477896042728503,0,1,192,4
L0315183653,2017-00-07,2,14.0,1,0,116,0.007853125007187711,0,1,192,4
L0315183653,2017-00-11,2,14.0,1,0,116,0.007853125007187711,0,1,192,4
L0315183653,2017-00-12,2,14.0,1,0,115,0.007853125007187711,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,116,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,115,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-17,3,14.0,1,0,116,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-18,3,14.0,1,0,115,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-19,3,14.0,1,0,115,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,116,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,115,0.0014630378677065181,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,116,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,115,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,116,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,115,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-25,4,14.0,1,0,116,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,116,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,115,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,116,0.0005520304832036249,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,115,0.0005520304832036249,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-18,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-20,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-26,0,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-02,1,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,119,0.0,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,118,0.0,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,118,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-09,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,118,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,118,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-14,2,9.5,0,1,119,3.885780586188048e-15,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,119,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,118,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-19,3,9.5,0,1,118,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-20,3,9.5,0,1,119,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-21,3,9.5,0,1,119,1.0990650611830688e-9,0,1,192,4
L0317172945,2017-00-28,4,9.5,0,1,118,0.00022352885907184206,0,1,192,4
L0317172945,2017-00-29,4,9.5,0,1,118,0.00022352885907184206,0,1,192,4
L0317172945,2017-00-30,4,9.5,0,1,119,0.00022352885907184206,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,119,0.00022352885907184206,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,118,0.00022352885907184206,0,1,192,4
L0317172945,2017-00-04,4,9.5,0,1,118,0.00022352885907184206,0,1,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,120,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-21,0,5.5999999,0,1,120,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-23,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-28,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-04,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-05,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-06,0,5.5999999,0,1,120,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,121,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,120,9.086215116971275e-7,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,121,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,120,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-14,1,5.5999999,0,1,121,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,121,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,120,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-18,1,5.5999999,0,1,121,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,121,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,120,4.112099025099791e-5,0,0,192,4
L0318131309,2017-00-20,2,5.5999999,0,1,121,0.0005531139473640145,0,0,192,4
L0318131309,2017-00-24,2,5.5999999,0,1,121,0.0005531139473640145,0,0,192,4
L0318131309,2017-00-25,2,5.5999999,0,1,121,0.0005531139473640145,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.009302227119917794,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.009302227119917794,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.009302227119917794,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.009302227119917794,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.009302227119917794,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.21403569783786214,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.21403569783786214,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.21403569783786214,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.21403569783786214,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.21403569783786214,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.21403569783786214,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.21403569783786214,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.21403569783786214,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.16811507655074065,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.16811507655074065,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.16811507655074065,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.16811507655074065,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.16811507655074065,1,0,96,4
