uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.09665353215658778,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.09665353215658778,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.09665353215658778,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.09665353215658778,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.11229712227877164,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.11229712227877164,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.11229712227877164,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.1273329108992146,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.1273329108992146,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.15612981696378914,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.15612981696378914,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.15612981696378914,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.15612981696378914,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.15612981696378914,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.22842126411967356,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.22842126411967356,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.22842126411967356,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.22842126411967356,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.09459696376785764,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.09459696376785764,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.09459696376785764,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.09459696376785764,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.09459696376785764,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.09459696376785764,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.09190132067012691,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.09190132067012691,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.12292760592733898,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.12292760592733898,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.12292760592733898,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.12292760592733898,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.22223107951400234,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.22223107951400234,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.5107632724879587,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.5107632724879587,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.09873978504770697,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.09873978504770697,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.4133520095176919,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.4133520095176919,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.4133520095176919,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.4133520095176919,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.25269548951820486,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.25269548951820486,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.25269548951820486,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.25269548951820486,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.25269548951820486,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.17449243067862663,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.17449243067862663,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.17449243067862663,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.17449243067862663,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.17449243067862663,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.17449243067862663,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.17449243067862663,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.13616027191225422,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.13616027191225422,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.13616027191225422,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.13616027191225422,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.13616027191225422,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.13616027191225422,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.13616027191225422,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.13616027191225422,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.13616027191225422,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.34342678395215,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.34342678395215,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.34342678395215,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.34342678395215,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.34342678395215,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.34342678395215,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.4787783954769933,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.4787783954769933,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.4787783954769933,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.4787783954769933,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.41510893794500425,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.41510893794500425,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.41510893794500425,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.41510893794500425,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.41510893794500425,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.389723806072528,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.389723806072528,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.389723806072528,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.37528668073701543,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.37528668073701543,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.37528668073701543,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.347214852340881,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.5377834998351362,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.5377834998351362,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.5377834998351362,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.35939896059481524,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.35939896059481524,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.35939896059481524,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.35939896059481524,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.3502956622155462,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.3502956622155462,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,4.5632404410689276e-8,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,2.093008416026443e-6,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,2.093008416026443e-6,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,0.00029140690127160696,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.00029140690127160696,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.00029140690127160696,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.00029140690127160696,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.004969995690727869,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.004969995690727869,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.004969995690727869,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.004969995690727869,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.0009357725673817541,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,0.0005093244186891166,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,0.0005093244186891166,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,0.0005093244186891166,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,0.0005093244186891166,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,0.000582124806569162,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,0.000582124806569162,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,0.000582124806569162,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,0.000582124806569162,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,0.000582124806569162,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.0024419058536186977,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,0.0024419058536186977,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.0024419058536186977,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.0024419058536186977,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.0024419058536186977,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,0.039070814526531605,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,0.039070814526531605,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,0.039070814526531605,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,0.039070814526531605,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,0.039070814526531605,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-20,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-21,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-22,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-23,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-28,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-03,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,112,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,111,0.00017666632143797933,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,112,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,111,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,112,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,111,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,112,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,111,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,112,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,111,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,112,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,111,0.0022414348237143056,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,112,0.00022596755784221045,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,111,0.00022596755784221045,1,0,96,4
L0314192920,2017-00-28,2,4.8000002,1,0,112,0.00022596755784221045,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,112,0.00022596755784221045,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,0.00022596755784221045,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,7.404330619975585e-5,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,6.865640738573653e-5,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,6.865640738573653e-5,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,2.8306314984183345e-5,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,0.0007084254729309292,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,0.00011838183746049058,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,4.0235988857606486e-5,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,2.9886290484948397e-5,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,2.9886290484948397e-5,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,2.9886290484948397e-5,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,115,0.02247904050392069,0,1,192,4
L0315183653,2017-00-14,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-15,0,14.0,1,0,116,0.02247904050392069,0,1,192,4
L0315183653,2017-00-28,1,14.0,1,0,116,0.1204345961904556,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,116,0.1204345961904556,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,115,0.1204345961904556,0,1,192,4
