uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0301202156,2017-00-09,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-10,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,62,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,0.0019944673681721037,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,0.1787217291654314,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,0.1787217291654314,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,0.1787217291654314,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,0.1943237298674092,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,0.1943237298674092,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,0.1943237298674092,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,0.1943237298674092,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,0.1943237298674092,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,0.1979155343030543,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.21338432150197817,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.21338432150197817,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.21338432150197817,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.21338432150197817,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.21338432150197817,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.21338432150197817,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.2902848000345981,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.2902848000345981,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.2902848000345981,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.6809710332091771,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.6809710332091771,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.6809710332091771,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.28105848722878257,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.28105848722878257,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.28105848722878257,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.28105848722878257,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.28105848722878257,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.28105848722878257,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.9708850676580201,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.9708850676580201,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.9708850676580201,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.9708850676580201,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.9708850676580201,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.9708850676580201,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.4709813584835193,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.4709813584835193,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.4709813584835193,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.33334800179517743,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.33334800179517743,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.05267711200708469,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.05267711200708469,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.7243244442565018,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.7243244442565018,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.7243244442565018,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.7243244442565018,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.7243244442565018,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.7243244442565018,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.7243244442565018,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.7243244442565018,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.10760741483161651,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.10760741483161651,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.10760741483161651,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.10760741483161651,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.05317407043400091,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.05317407043400091,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.17929261067008784,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.17929261067008784,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.20249080399699926,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.20249080399699926,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.20249080399699926,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.20249080399699926,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.20249080399699926,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.20249080399699926,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.2118408038644366,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.2118408038644366,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.2118408038644366,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.2118408038644366,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.2118408038644366,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.2118408038644366,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.2118408038644366,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.26760943414294713,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.26760943414294713,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.26760943414294713,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.26760943414294713,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.26760943414294713,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.26760943414294713,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.06169440025536943,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.06169440025536943,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.06169440025536943,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.06169440025536943,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.06169440025536943,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.06169440025536943,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.06169440025536943,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.0618175850412932,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.0618175850412932,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.0618175850412932,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.0618175850412932,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.06324070668316983,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.06324070668316983,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.06324070668316983,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.06324070668316983,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.06324070668316983,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.06324070668316983,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.10151011312145997,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.10151011312145997,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.85312458516719,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.85312458516719,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.85312458516719,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.85312458516719,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.85312458516719,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.85312458516719,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.85312458516719,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.24010775308014132,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.24010775308014132,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.24010775308014132,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.24010775308014132,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.24010775308014132,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.24010775308014132,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.24010775308014132,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.24010775308014132,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.09303612522840277,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.09303612522840277,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.06427885997734606,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.06427885997734606,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.06427885997734606,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.06427885997734606,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.06427885997734606,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.06427885997734606,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.06427885997734606,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.06427885997734606,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.1615180658759099,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.1615180658759099,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.1728395614345608,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.1728395614345608,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.1728395614345608,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.1728395614345608,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.20685261975786795,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.20685261975786795,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.20685261975786795,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.20685261975786795,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.20685261975786795,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.20685261975786795,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.3310922392933806,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.3310922392933806,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.3310922392933806,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.8068675713655837,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.8068675713655837,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.8068675713655837,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.8068675713655837,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.8068675713655837,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.8068675713655837,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.4130117236943498,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.4130117236943498,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.7053142841920579,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.7053142841920579,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.4621403325952669,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.4621403325952669,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.4621403325952669,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.4212689904402491,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.4212689904402491,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.4212689904402491,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.4212689904402491,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.4212689904402491,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.4212689904402491,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.4212689904402491,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.4212689904402491,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.4212689904402491,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.4212689904402491,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.41439955973608356,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.41439955973608356,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.41439955973608356,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.41439955973608356,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.41439955973608356,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.41439955973608356,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.41439955973608356,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.41439955973608356,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.41439955973608356,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,80,0.00032355527057315037,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,0.00032355527057315037,1,1,96,2
