uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0306162733,2017-00-10,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-15,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-04,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.10485493912270027,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.10485493912270027,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,0.2498934151074177,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,0.2498934151074177,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,0.2498934151074177,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,0.2498934151074177,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,0.2498934151074177,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,0.2498934151074177,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,0.2498934151074177,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,0.2498934151074177,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,0.2498934151074177,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,0.11256361271975712,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,0.11256361271975712,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,0.11256361271975712,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,0.11256361271975712,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,0.11256361271975712,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,0.11256361271975712,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,0.11256361271975712,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,0.10526464867199459,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,0.10526464867199459,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,0.1048767148423062,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,0.1048767148423062,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,0.35089723133626627,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,0.35089723133626627,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,0.35089723133626627,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,0.35089723133626627,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,0.35089723133626627,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.35089723133626627,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,0.35089723133626627,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.35089723133626627,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,0.35089723133626627,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.35328133322217836,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.35328133322217836,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.35328133322217836,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.35328133322217836,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.35328133322217836,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.3660809563059666,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.3660809563059666,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.3660809563059666,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.3660809563059666,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.44501045466198885,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.44501045466198885,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.44501045466198885,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.44501045466198885,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.44501045466198885,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.9370456330786925,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,0.018934716881365277,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,0.018934716881365277,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,0.15737278219076622,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,0.15737278219076622,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,0.15737278219076622,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,0.15737278219076622,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,0.15737278219076622,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,0.15737278219076622,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,0.15737278219076622,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,0.023486816685903467,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,0.023486816685903467,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,0.023486816685903467,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,0.023486816685903467,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,0.019084398347833487,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,0.019084398347833487,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,0.019084398347833487,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,0.019084398347833487,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,0.019084398347833487,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,0.10859267807321493,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,0.10859267807321493,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,0.10859267807321493,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,0.10859267807321493,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,0.10859267807321493,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,0.10859267807321493,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,0.10859267807321493,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,0.10859267807321493,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,95,0.10859267807321493,0,0,96,3
L0308150044,2017-00-19,0,5.0999999,0,1,94,0.10859267807321493,0,0,96,3
L0308150044,2017-00-08,2,5.0999999,0,1,95,0.11463505031794674,0,0,96,3
L0308150044,2017-00-09,2,5.0999999,0,1,94,0.11463505031794674,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,94,0.1588224867852418,0,0,96,3
L0308150044,2017-00-12,3,5.0999999,0,1,95,0.1588224867852418,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,94,0.1588224867852418,0,0,96,3
L0308150044,2017-00-14,3,5.0999999,0,1,95,0.1588224867852418,0,0,96,3
L0308150044,2017-00-16,3,5.0999999,0,1,94,0.1588224867852418,0,0,96,3
L0309093151,2017-00-13,0,5.6999998,0,1,97,0.28924291976445293,1,0,96,4
L0309093151,2017-00-13,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-15,0,5.6999998,0,1,97,0.28924291976445293,1,0,96,4
L0309093151,2017-00-16,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,0.28924291976445293,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.28924291976445293,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.28924291976445293,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.28924291976445293,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.2950007681003268,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.2950007681003268,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.2950007681003268,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.29784780417217327,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.29784780417217327,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.32055482733062757,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.32055482733062757,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.32055482733062757,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.32055482733062757,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.32055482733062757,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.5499721344351267,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.5499721344351267,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.5499721344351267,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.5499721344351267,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.3413870683474378,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.3413870683474378,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.3413870683474378,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.3413870683474378,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.3413870683474378,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.3413870683474378,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.26937338013195333,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.26937338013195333,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.267919189323669,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.267919189323669,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.267919189323669,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.267919189323669,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.33611480719749276,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.33611480719749276,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.9009389478487512,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.9009389478487512,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.32201743980852626,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.32201743980852626,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.8589226563647103,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.8589226563647103,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.8589226563647103,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.8589226563647103,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.4037448934057012,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.4037448934057012,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.4037448934057012,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.4037448934057012,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.4037448934057012,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.34139382910125116,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.34139382910125116,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.34139382910125116,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.34139382910125116,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.34139382910125116,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.34139382910125116,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.34139382910125116,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.331968666877854,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.331968666877854,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.331968666877854,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.331968666877854,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.331968666877854,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.331968666877854,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.331968666877854,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.331968666877854,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.331968666877854,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.401810819705831,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.401810819705831,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.401810819705831,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.401810819705831,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.401810819705831,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.401810819705831,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.5736979934451435,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.5736979934451435,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.5736979934451435,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.5736979934451435,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.4693892952591897,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.4693892952591897,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.4693892952591897,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.4693892952591897,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.4693892952591897,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.460887190569808,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.460887190569808,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.460887190569808,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.45663730225387467,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.45663730225387467,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.45663730225387467,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.4062191988941979,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.6337556144126915,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.6337556144126915,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.6337556144126915,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.40684630243526143,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.40684630243526143,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.40684630243526143,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.40684630243526143,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.40625212068292804,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.40625212068292804,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,0.0032567823318002675,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,0.0033648818650543477,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,0.0033648818650543477,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,0.045322144112948326,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.045322144112948326,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.045322144112948326,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.045322144112948326,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.9993105785779289,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.9993105785779289,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.9993105785779289,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.9993105785779289,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,0.058321070904653105,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.058321070904653105,0,1,192,4
