uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0301202156,2017-00-13,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,1.0950129691877919e-12,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,2.3681683614107385e-8,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,2.3681683614107385e-8,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,2.3681683614107385e-8,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,7.19368388104602e-5,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,7.19368388104602e-5,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,7.19368388104602e-5,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,7.19368388104602e-5,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,7.19368388104602e-5,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,7.548863381678927e-5,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.00011470908472566155,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.0005941344030305773,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.0005941344030305773,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.0005941344030305773,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.007254193471894044,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.007254193471894044,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.007254193471894044,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.0028723452147932926,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.7445838106786651,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.7445838106786651,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.7445838106786651,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.7445838106786651,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.7445838106786651,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.7445838106786651,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.2340300735219646,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.2340300735219646,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.2340300735219646,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.1022503913152073,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.1022503913152073,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,2.7326629324919693e-6,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.010359068011316586,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.010359068011316586,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.010359068011316586,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.010359068011316586,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.010359068011316586,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.010359068011316586,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.010359068011316586,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.010359068011316586,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,2.248804014925998e-5,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,2.248804014925998e-5,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,2.248804014925998e-5,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,2.248804014925998e-5,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,2.7486232225815144e-6,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,2.7486232225815144e-6,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.0004215061956464039,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.000635861203853394,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.000635861203853394,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.000635861203853394,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.000635861203853394,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.000635861203853394,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.000635861203853394,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.0007742546835854958,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.003983028745962125,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.003983028745962125,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.003983028745962125,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.003983028745962125,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.003983028745962125,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.003983028745962125,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,5.832575545650087e-6,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,5.832584884735148e-6,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,5.832584884735148e-6,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,5.832584884735148e-6,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,5.832584884735148e-6,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,5.835600254910922e-6,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,5.835600254910922e-6,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,5.835600254910922e-6,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,5.835600254910922e-6,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,5.835600254910922e-6,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,5.835600254910922e-6,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,3.722609442924352e-8,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.00048307344411546715,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,3.135359094486034e-5,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,2.056263871841324e-6,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,2.056263871841324e-6,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,1.578857902195807e-7,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,1.578857902195807e-7,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,4.980135049459378e-6,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,8.218678894666986e-6,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,8.218678894666986e-6,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,8.218678894666986e-6,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,8.218678894666986e-6,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,3.414906963639108e-5,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.00028894740857521306,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.00028894740857521306,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.00028894740857521306,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.0034024000860891634,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.0034024000860891634,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.0034024000860891634,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.0034024000860891634,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.0034024000860891634,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.0034024000860891634,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.033267487824178876,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.033267487824178876,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.215741945626042,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.215741945626042,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.1268329802610677,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.1268329802610677,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.1268329802610677,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.08124407304282788,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.08124407304282788,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.08124407304282788,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.08124407304282788,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.08124407304282788,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.08124407304282788,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.08124407304282788,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.08124407304282788,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.08124407304282788,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.08124407304282788,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.05786793259600387,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.05786793259600387,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.05786793259600387,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.05786793259600387,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.05786793259600387,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.05786793259600387,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.05786793259600387,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.05786793259600387,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.05786793259600387,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,2.220446049250313e-16,1,1,96,2
