uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0317172945,2017-00-07,1,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,118,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,118,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-09,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,118,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,118,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-14,2,9.5,0,1,119,2.220446049250313e-15,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,119,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,118,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-19,3,9.5,0,1,118,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-20,3,9.5,0,1,119,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-21,3,9.5,0,1,119,1.067923527386938e-12,0,1,192,4
L0317172945,2017-00-28,4,9.5,0,1,118,8.9987541385117e-7,0,1,192,4
L0317172945,2017-00-29,4,9.5,0,1,118,8.9987541385117e-7,0,1,192,4
L0317172945,2017-00-30,4,9.5,0,1,119,8.9987541385117e-7,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,119,8.9987541385117e-7,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,118,8.9987541385117e-7,0,1,192,4
L0317172945,2017-00-04,4,9.5,0,1,118,8.9987541385117e-7,0,1,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,120,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-21,0,5.5999999,0,1,120,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-23,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-28,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-04,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-05,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-06,0,5.5999999,0,1,120,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,121,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,120,9.598604616800621e-6,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,121,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,120,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-14,1,5.5999999,0,1,121,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,121,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,120,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-18,1,5.5999999,0,1,121,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,121,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,120,1.4895551853411071e-5,0,0,192,4
L0318131309,2017-00-20,2,5.5999999,0,1,121,8.21066958004435e-5,0,0,192,4
L0318131309,2017-00-24,2,5.5999999,0,1,121,8.21066958004435e-5,0,0,192,4
L0318131309,2017-00-25,2,5.5999999,0,1,121,8.21066958004435e-5,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.001357753835593889,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.001357753835593889,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.001357753835593889,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.001357753835593889,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.001357753835593889,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.03368898148414878,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.03368898148414878,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.03368898148414878,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.03368898148414878,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.03368898148414878,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.03368898148414878,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.03368898148414878,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.03368898148414878,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-31,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-05,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-06,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-07,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.24608529263310108,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.24608529263310108,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,123,0.42295425854019,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.42295425854019,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.42295425854019,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.42295425854019,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.42295425854019,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.42295425854019,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.42295425854019,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.3252724993229621,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.3252724993229621,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.3252724993229621,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.3252724993229621,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.3252724993229621,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.3252724993229621,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.3252724993229621,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.3252724993229621,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.3252724993229621,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.2815387350795091,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.2815387350795091,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.2815387350795091,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.2815387350795091,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.2815387350795091,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.2815387350795091,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.2815387350795091,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.2619583942847822,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.2619583942847822,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.2619583942847822,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.2619583942847822,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.2619583942847822,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.2619583942847822,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.2619583942847822,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.2619583942847822,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.044687364620544345,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.044687364620544345,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.05902622995997564,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.05902622995997564,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.05902622995997564,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.05902622995997564,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,2.7847499504130013e-5,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.07895768609054099,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.07895768609054099,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.07895768609054099,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.07895768609054099,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.07895768609054099,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.011325377818670823,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.011325377818670823,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.011325377818670823,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.0016449063151671162,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.0002593033256396149,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.0002593033256396149,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.08624037993043365,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.08624037993043365,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.08624037993043365,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.08624037993043365,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.4065210624600132,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.4065210624600132,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.4065210624600132,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.4065210624600132,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.4065210624600132,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.28216485837596905,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.28216485837596905,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.28216485837596905,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-26,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,133,0.005140730787180692,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,132,0.005140730787180692,0,1,192,4
L0322110533,2017-00-15,1,6.0,1,0,133,0.1738668128329054,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,133,0.1738668128329054,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,132,0.1738668128329054,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,133,0.01300444925363431,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,132,0.01300444925363431,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,133,0.01300444925363431,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,132,0.01300444925363431,0,1,192,4
L0322110533,2017-00-04,4,6.0,1,0,133,0.006838391209472827,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,133,0.006838391209472827,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,132,0.006838391209472827,0,1,192,4
L0323153816,2017-00-29,0,4.3000002,0,1,135,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-07,0,4.3000002,0,1,134,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,134,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,135,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-12,0,4.3000002,0,1,134,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,135,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,134,0.00018068910796453785,1,0,96,4
L0323153816,2017-00-27,2,4.3000002,0,1,134,0.00027274667068521996,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,135,0.00027274667068521996,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,134,0.00027274667068521996,1,0,96,4
L0323153816,2017-00-03,3,4.3000002,0,1,134,0.000873018839456563,1,0,96,4
L0323153816,2017-00-05,3,4.3000002,0,1,134,0.000873018839456563,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,135,0.005124672174658507,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,134,0.005124672174658507,1,0,96,4
L0324091429,2017-00-06,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-07,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-13,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-21,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-03,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-04,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-05,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-09,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-10,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-11,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-15,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,136,0.014012621977148365,0,1,192,4
L0324091429,2017-00-25,0,8.8999996,0,1,137,0.014012621977148365,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,137,0.015187667143606864,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,136,0.015187667143606864,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,137,0.015187667143606864,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,136,0.015187667143606864,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,137,0.015187667143606864,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,136,0.015187667143606864,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,137,0.020519914316996513,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,136,0.020519914316996513,0,1,192,4
L0324091429,2017-00-08,2,8.8999996,0,1,137,0.020519914316996513,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,137,0.04922202622559668,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,136,0.04922202622559668,0,1,192,4
L0324091429,2017-00-13,3,8.8999996,0,1,137,0.04922202622559668,0,1,192,4
L0324091429,2017-00-15,3,8.8999996,0,1,137,0.04922202622559668,0,1,192,4
L0324091429,2017-00-23,4,8.8999996,0,1,136,0.21474047896267923,0,1,192,4
L0324091429,2017-00-28,4,8.8999996,0,1,137,0.21474047896267923,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,137,0.21474047896267923,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,136,0.21474047896267923,0,1,192,4
L0324114304,2017-00-04,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-04,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-05,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-07,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-11,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-19,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,139,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,138,2.1349510520463078e-5,0,1,96,4
L0324114304,2017-00-03,1,6.0999999,1,0,139,0.0009140671322322991,0,1,96,4
L0324114304,2017-00-08,1,6.0999999,1,0,139,0.0009140671322322991,0,1,96,4
L0324114304,2017-00-10,2,6.0999999,1,0,139,8.405742112838066e-5,0,1,96,4
L0324114304,2017-00-15,2,6.0999999,1,0,138,8.405742112838066e-5,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,139,8.405742112838066e-5,0,1,96,4
