uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0301104632,2017-00-02,0,12.1,1,0,61,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-02,0,12.1,1,0,60,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,61,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,60,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,61,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,60,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-17,0,12.1,1,0,60,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-20,0,12.1,1,0,61,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,61,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,60,0.0022513059906859034,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,61,0.05388517632406986,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,60,0.05388517632406986,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,61,0.05388517632406986,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,60,0.05388517632406986,0,1,96,4
L0301104632,2017-00-30,1,12.1,1,0,61,0.05388517632406986,0,1,96,4
L0301104632,2017-00-31,1,12.1,1,0,61,0.05388517632406986,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,61,0.05388517632406986,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,60,0.05388517632406986,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,61,0.011151046629303218,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,60,0.011151046629303218,0,1,96,4
L0301104632,2017-00-11,2,12.1,1,0,61,0.011151046629303218,0,1,96,4
L0301104632,2017-00-12,2,12.1,1,0,61,0.011151046629303218,0,1,96,4
L0301104632,2017-00-13,2,12.1,1,0,61,0.011151046629303218,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,61,0.011151046629303218,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,60,0.011151046629303218,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,61,0.003286069549450099,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,60,0.003286069549450099,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,61,0.003286069549450099,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,60,0.003286069549450099,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,61,0.003286069549450099,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,60,0.003286069549450099,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,61,0.003286069549450099,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,60,0.003286069549450099,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,61,0.0019429399949760784,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,60,0.0019429399949760784,0,1,96,4
L0301104632,2017-00-27,4,12.1,1,0,61,0.0019429399949760784,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,61,0.0019429399949760784,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,60,0.0019429399949760784,0,1,96,4
L0301202156,2017-00-02,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-08,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-10,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,6.3177675924119825e-6,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,0.004491055654733178,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,0.004491055654733178,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,0.004491055654733178,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,0.04112399924127885,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,0.04112399924127885,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,0.04112399924127885,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,0.04112399924127885,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,0.04112399924127885,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,0.07509839294345011,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.12977900127923658,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.12977900127923658,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.12977900127923658,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.12977900127923658,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.12977900127923658,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.12977900127923658,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.22961384103074622,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.22961384103074622,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.22961384103074622,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.4292888903849079,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.4292888903849079,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.4292888903849079,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.06889517252433786,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.06889517252433786,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.06889517252433786,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.06889517252433786,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.06889517252433786,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.06889517252433786,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.942620131605307,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.942620131605307,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.942620131605307,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.942620131605307,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.942620131605307,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.942620131605307,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.7089202729030516,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.7089202729030516,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.7089202729030516,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.5377293575356641,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.5377293575356641,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.008672284804898234,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.008672284804898234,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.6356049125189916,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.6356049125189916,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.6356049125189916,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.6356049125189916,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.6356049125189916,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.6356049125189916,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.6356049125189916,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.6356049125189916,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.19859034542808907,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.19859034542808907,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.19859034542808907,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.19859034542808907,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.026158171244889727,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.026158171244889727,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.08453414916069946,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.08453414916069946,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.17403835643675736,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.17403835643675736,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.17403835643675736,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.17403835643675736,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.17403835643675736,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.17403835643675736,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.2769146676097528,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.2769146676097528,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.2769146676097528,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.2769146676097528,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.2769146676097528,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.2769146676097528,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.2769146676097528,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.45168573904359155,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.45168573904359155,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.45168573904359155,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.45168573904359155,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.45168573904359155,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.45168573904359155,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.008635337017890321,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.008635337017890321,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.008635337017890321,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.008635337017890321,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.008635337017890321,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.008635337017890321,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.008635337017890321,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.010066514129719817,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.010066514129719817,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.010066514129719817,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.010066514129719817,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.014773167159787715,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.014773167159787715,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.014773167159787715,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.014773167159787715,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.014773167159787715,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.014773167159787715,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.0017065480992043414,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.0649855747457192,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.0649855747457192,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.0649855747457192,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.0649855747457192,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.0649855747457192,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.0649855747457192,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.0649855747457192,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.03250426148000696,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.03250426148000696,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.03250426148000696,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.03250426148000696,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.03250426148000696,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.03250426148000696,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.03250426148000696,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.03250426148000696,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.018484858259680603,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.018484858259680603,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.012690891942766402,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.012690891942766402,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.012690891942766402,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.012690891942766402,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.012690891942766402,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.012690891942766402,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.012690891942766402,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.012690891942766402,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.00815380385100839,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.00815380385100839,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.02935084723391146,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.02935084723391146,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.02935084723391146,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.02935084723391146,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.06702731914322224,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.06702731914322224,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.06702731914322224,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.06702731914322224,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.06702731914322224,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.06702731914322224,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.14055519649609638,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.14055519649609638,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.14055519649609638,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.2973564385079742,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.2973564385079742,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.2973564385079742,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.2973564385079742,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.2973564385079742,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.2973564385079742,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.32854027081725534,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.32854027081725534,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.6427334866873783,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.6427334866873783,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.5101505759727153,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.5101505759727153,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.5101505759727153,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.4335148573859652,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.4335148573859652,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.4335148573859652,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.4335148573859652,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.4335148573859652,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.4335148573859652,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.4335148573859652,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.4335148573859652,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.4335148573859652,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.4335148573859652,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.38921779578390514,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.38921779578390514,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.38921779578390514,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.38921779578390514,0,0,96,4
