uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0315181842,2017-00-27,3,5.5999999,1,0,114,1.9906282400228292e-8,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,8.094370618216828e-9,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,8.094370618216828e-9,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,8.094370618216828e-9,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,115,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-14,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-15,0,14.0,1,0,116,0.00021796822484887457,0,1,192,4
L0315183653,2017-00-28,1,14.0,1,0,116,0.1268931410885199,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,116,0.1268931410885199,0,1,192,4
L0315183653,2017-00-29,1,14.0,1,0,115,0.1268931410885199,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,116,0.1268931410885199,0,1,192,4
L0315183653,2017-00-30,1,14.0,1,0,115,0.1268931410885199,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,116,0.1268931410885199,0,1,192,4
L0315183653,2017-00-03,1,14.0,1,0,115,0.1268931410885199,0,1,192,4
L0315183653,2017-00-07,2,14.0,1,0,116,0.004929072890687003,0,1,192,4
L0315183653,2017-00-11,2,14.0,1,0,116,0.004929072890687003,0,1,192,4
L0315183653,2017-00-12,2,14.0,1,0,115,0.004929072890687003,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,116,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-14,3,14.0,1,0,115,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-17,3,14.0,1,0,116,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-18,3,14.0,1,0,115,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-19,3,14.0,1,0,115,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,116,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-20,3,14.0,1,0,115,0.0011447867618231689,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,116,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-21,4,14.0,1,0,115,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,116,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-24,4,14.0,1,0,115,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-25,4,14.0,1,0,116,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,116,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-26,4,14.0,1,0,115,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,116,0.0010055566734151755,0,1,192,4
L0315183653,2017-00-27,4,14.0,1,0,115,0.0010055566734151755,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-17,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-18,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-20,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-24,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-25,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-27,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,119,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-28,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-26,0,9.5,0,1,118,1.1879386363489175e-14,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,119,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-01,1,9.5,0,1,118,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-02,1,9.5,0,1,119,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,119,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-05,1,9.5,0,1,118,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,119,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-06,1,9.5,0,1,118,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,119,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-07,1,9.5,0,1,118,8.215650382226158e-15,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-08,2,9.5,0,1,118,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-09,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-12,2,9.5,0,1,118,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,118,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-13,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-14,2,9.5,0,1,119,8.326672684688674e-15,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,119,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-15,3,9.5,0,1,118,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,119,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-16,3,9.5,0,1,118,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-19,3,9.5,0,1,118,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-20,3,9.5,0,1,119,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-21,3,9.5,0,1,119,1.5593241142752845e-9,0,1,192,4
L0317172945,2017-00-28,4,9.5,0,1,118,0.07285306566972827,0,1,192,4
L0317172945,2017-00-29,4,9.5,0,1,118,0.07285306566972827,0,1,192,4
L0317172945,2017-00-30,4,9.5,0,1,119,0.07285306566972827,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,119,0.07285306566972827,0,1,192,4
L0317172945,2017-00-03,4,9.5,0,1,118,0.07285306566972827,0,1,192,4
L0317172945,2017-00-04,4,9.5,0,1,118,0.07285306566972827,0,1,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-20,0,5.5999999,0,1,120,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-21,0,5.5999999,0,1,120,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-23,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-28,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-04,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-05,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-06,0,5.5999999,0,1,120,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,121,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-07,0,5.5999999,0,1,120,2.3386634919631e-5,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,121,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-13,1,5.5999999,0,1,120,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-14,1,5.5999999,0,1,121,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,121,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-17,1,5.5999999,0,1,120,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-18,1,5.5999999,0,1,121,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,121,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,120,3.1322631957042546e-5,0,0,192,4
L0318131309,2017-00-20,2,5.5999999,0,1,121,0.0002525527800741889,0,0,192,4
L0318131309,2017-00-24,2,5.5999999,0,1,121,0.0002525527800741889,0,0,192,4
L0318131309,2017-00-25,2,5.5999999,0,1,121,0.0002525527800741889,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.011674426294005502,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.011674426294005502,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.011674426294005502,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.011674426294005502,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.011674426294005502,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.893767957708884,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.893767957708884,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.893767957708884,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.893767957708884,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.893767957708884,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.893767957708884,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.893767957708884,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.893767957708884,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-31,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-05,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-06,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-07,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.22443582029192477,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.22443582029192477,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,123,0.5382349266614215,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.5382349266614215,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.5382349266614215,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.5382349266614215,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.5382349266614215,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.5382349266614215,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.5382349266614215,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.33136017300399057,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.33136017300399057,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.33136017300399057,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.33136017300399057,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.33136017300399057,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.33136017300399057,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.33136017300399057,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.33136017300399057,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.33136017300399057,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.26086937593574877,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.26086937593574877,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.26086937593574877,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.26086937593574877,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.26086937593574877,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.26086937593574877,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.26086937593574877,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.23685024173271707,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.23685024173271707,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.23685024173271707,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.23685024173271707,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.23685024173271707,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.23685024173271707,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.23685024173271707,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.23685024173271707,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.06726852532630345,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.06726852532630345,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.09251415562495846,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.09251415562495846,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.09251415562495846,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.09251415562495846,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,7.101115795948854e-5,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.9583004477289924,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.9583004477289924,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.9583004477289924,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.9583004477289924,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.9583004477289924,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.059687096188822175,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.059687096188822175,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.059687096188822175,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.003780015973262496,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.003780015973262496,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.003780015973262496,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.003780015973262496,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.003780015973262496,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.003780015973262496,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.0003017662756902295,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.0003017662756902295,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.11272833402390314,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.11272833402390314,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.11272833402390314,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.11272833402390314,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.538924153716734,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.538924153716734,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.538924153716734,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.538924153716734,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.538924153716734,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.3291346277159303,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.3291346277159303,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.3291346277159303,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-26,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,133,0.00648558323127757,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,132,0.00648558323127757,0,1,192,4
L0322110533,2017-00-15,1,6.0,1,0,133,0.7205631088876342,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,133,0.7205631088876342,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,132,0.7205631088876342,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,133,0.018351415514132552,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,132,0.018351415514132552,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,133,0.018351415514132552,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,132,0.018351415514132552,0,1,192,4
L0322110533,2017-00-04,4,6.0,1,0,133,0.008015171788382514,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,133,0.008015171788382514,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,132,0.008015171788382514,0,1,192,4
L0323153816,2017-00-29,0,4.3000002,0,1,135,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-07,0,4.3000002,0,1,134,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,134,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,135,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-12,0,4.3000002,0,1,134,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,135,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,134,0.00040880723932246177,1,0,96,4
L0323153816,2017-00-27,2,4.3000002,0,1,134,0.0007333941317331227,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,135,0.0007333941317331227,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,134,0.0007333941317331227,1,0,96,4
L0323153816,2017-00-03,3,4.3000002,0,1,134,0.005295917922610749,1,0,96,4
L0323153816,2017-00-05,3,4.3000002,0,1,134,0.005295917922610749,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,135,0.07247434072834025,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,134,0.07247434072834025,1,0,96,4
L0324091429,2017-00-06,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-07,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.014312737787352647,0,1,192,4
L0324091429,2017-00-13,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.014312737787352647,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,136,0.014312737787352647,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,136,0.014312737787352647,0,1,192,4
L0324091429,2017-00-21,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,136,0.014312737787352647,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,137,0.014312737787352647,0,1,192,4
